user_id,age,avg_bags_per_trip,avg_days_between_bookings,avg_discount_amount,avg_flight_fare,avg_hotel_price_per_night,avg_nights_per_stay,avg_party_size,avg_rooms_per_booking,avg_transaction_value,booking_velocity,browse_to_book_ratio,cancellation_frequency,cancellation_prone_score,cancellation_rate,clv_quartile,days_since_last_cancellation,days_since_signup,discount_dependency_score,discount_to_spend_ratio,discount_usage_rate,estimated_annual_clv,flight_discount_utilization,flight_only_bookings,flight_only_rate,hotel_discount_utilization,hotel_enthusiast_score,hotel_only_bookings,hotel_only_rate,median_session_duration_minutes,package_booking_rate,price_sensitivity_index,propensity_exclusive_discount,propensity_free_bag,propensity_free_hotel_night,propensity_hotel_meal,propensity_no_cancel_fee,recency_score,sessions_per_month,sessions_with_flight_discount,sessions_with_hotel_discount,total_bags,total_cancellations,total_flight_spend,total_flights_booked,total_hotel_nights,total_hotel_spend,total_hotels_booked,total_page_clicks,total_sessions
590412,-0.11477301798125161,1.1885751959584556,0.5411175633665926,-0.5606366848552095,1.8812044677830957,-0.26518885776597906,-0.37119678783195714,0.46115400964777425,0.428977108505919,1.2816519367583012,-0.4773980892731509,0.3981813598754474,0.0,0.0,0.0,0.4474152868656467,0.0,-0.6473597765693843,-1.0655507518984328,-0.2294913613315078,0.0,-0.027319050805613372,-2.0766465656272097,-0.482284746159029,-0.382101003830846,0.7156801383115572,-0.7879987350334663,-0.5077467739093966,-0.4054877746615426,-0.107295275545527,0.7529049280989868,-1.284509025141293,-1.2453630594357088,1.1885751959584556,0.7124464745499619,-0.823213770011056,0.0,1.4028494621711678,0.6033955304274454,0.0,0.0,-0.038138931729696145,0.0,0.03251340204998786,-0.6585798229851533,-0.7271797480280494,-0.7814908227099953,-0.6898619502953739,1.0711606913267162,0.53282832132792
590420,-1.4500342489685707,0.10182416827582232,-0.8657108310722542,-0.5606366848552095,0.8806664504943817,0.3657073760203139,0.3517637704547096,0.46115400964777425,0.428977108505919,0.34527729790615025,1.1080534070741719,-0.8714731043427445,0.0,0.0,0.0,1.3417804494108803,0.0,-0.6473597765693843,-0.6672344622146608,-0.2294913613315078,0.0,1.145359244268569,-0.7775327600088165,-0.482284746159029,-0.382101003830846,-0.13152461234148033,2.230344738769733,3.5634078180066973,1.0221408268133312,0.7464487710166151,-0.09926554614835663,-0.09302342087825108,-0.34753356193789114,0.10182416827582222,0.025782453988943806,2.215047671589343,0.0,1.4028494621711678,-0.1551947095183314,0.0,0.0,-0.038138931729696145,0.0,0.49198353373103215,0.06515496151911834,1.6276785769930011,1.4289168483736692,1.5431836103182308,-0.05490730277462579,-1.505496345198597
590429,1.2204882130060675,-0.9849268594068109,-0.3381501831576867,-0.351026152154569,-0.6732170347974367,2.5819326075260096,-0.37119678783195714,0.46115400964777425,0.428977108505919,-0.023718784105916425,-0.08103521518632015,-0.3071822313568816,0.0,0.0,0.0,-0.446949875679587,0.0,-0.6473597765693843,-1.1636140580675198,-0.2017993105784178,0.0,-0.21584673906099686,1.2400532319110897,1.5910721230481313,1.3294403412405542,-3.10760283899446,-0.7263998886293196,-0.5077467739093966,-0.4054877746615426,-0.13356432313205435,-0.09926554614835663,0.37650394723350017,-0.27866831619759364,-0.9849268594068111,0.025782453988943806,-0.7497612955987389,0.0,1.4028494621711678,0.22410041045455678,0.0,0.0,-0.9466965409102687,0.0,-0.6372322740215952,0.06515496151911834,-0.7271797480280494,0.20091258666052222,-0.6898619502953739,0.060586850466537494,-0.4863340119353385
590434,0.9534359668086037,2.275326223641089,-0.3381501831576867,-0.5606366848552095,0.6008232704890195,1.7407376291442858,0.041923531188995285,0.46115400964777425,0.428977108505919,1.1005343518386648,-0.08103521518632015,-0.3071822313568816,0.0,0.0,0.0,0.4474152868656467,0.0,-0.6473597765693843,-1.6366885148740398,-0.2294913613315078,0.0,0.4310242529773408,-0.4141801114625152,1.5910721230481313,1.3294403412405542,-1.9779965047904091,-0.7263998886293196,-0.5077467739093966,-0.4054877746615426,1.915421388617087,-0.09926554614835663,-1.054046786891043,-1.3543912154579227,2.2753262236410894,0.025782453988943806,-0.6429213328171864,0.0,1.4028494621711678,0.22410041045455678,0.0,0.0,1.778976286631449,0.0,0.2886199317976003,0.06515496151911834,-0.546036799949507,-0.08934296610803975,-0.6898619502953739,0.3781957718797365,-0.4863340119353385
590442,0.1522792282162122,-0.9849268594068109,-0.9661985735321718,0.3624096596440121,0.04560746743330746,-0.5887253879127959,-0.06135654856624282,0.46115400964777425,0.428977108505919,-0.23564062889934848,1.900779155247833,-0.8714731043427445,0.0,0.0,0.0,1.3417804494108803,0.0,-0.6473597765693843,1.0007404154389752,-0.17691708218129004,0.0,1.0199612759844658,0.3067205463673052,-0.482284746159029,-0.382101003830846,1.1501441130054226,0.5055770394536192,-0.5077467739093966,-0.4054877746615426,0.90406305653578,0.7529049280989868,0.6461629243388272,0.8291494400188629,-0.9849268594068111,0.7124464745499619,0.7994181647337724,0.0,1.4028494621711678,0.6033955304274454,0.0,0.0,-0.9466965409102687,0.0,0.9243363084340758,1.5126245305276615,0.9031067846788317,0.111603185808657,1.5431836103182308,0.6091840783620631,0.53282832132792
590468,-1.8061039105651893,1.1885751959584556,0.5411175633665926,4.389566293778042,-1.2416620370057372,-1.5593349783532466,-1.197437425873862,0.46115400964777425,-2.3311267202179904,-1.4318834429883307,-0.8737609633599817,1.6678358240936393,0.0,0.0,0.0,-1.3413150382248207,0.0,-0.6473597765693843,1.566838426438139,14.313169810088574,0.0,-1.1103100699376554,1.978130883477715,1.5910721230481313,4.752523031383355,0.14001537184218532,-1.2191906598624946,-0.5077467739093966,-0.4054877746615426,-0.028488132785944552,-1.803606494643043,2.168316593448592,2.001113212656275,1.1885751959584556,-1.8625436025538564,-1.5510610164603824,0.0,1.4028494621711678,0.22410041045455678,0.0,0.0,-0.038138931729696145,0.0,-1.1021888636242279,-0.6585798229851533,-1.089465644185134,-1.2280378269693213,-1.4342104704999088,-0.11265437939520744,-0.4863340119353385
590471,1.0424533822077584,1.1885751959584556,0.5411175633665926,-0.5606366848552095,1.3856112967702574,0.23090048845914019,-0.7843171068529096,0.46115400964777425,0.428977108505919,1.0618404115832947,-0.4773980892731509,0.18657228250574873,0.0,0.0,0.0,0.4474152868656467,0.0,-0.6473597765693843,-1.033813175305602,-0.2294913613315078,0.0,-0.11163558937706294,-1.4331608416387802,-0.482284746159029,-0.382101003830846,0.04950204378096368,-0.7263998886293196,-0.5077467739093966,-0.4054877746615426,-0.107295275545527,0.7529049280989868,-1.0048108605069168,-1.0615378451561996,1.1885751959584556,0.7124464745499619,-0.8566012583802913,0.0,1.4028494621711678,0.22410041045455678,0.0,0.0,-0.038138931729696145,0.0,-0.14756176066945176,-0.6585798229851533,-0.9083226961065918,-0.6103144710772536,-0.6898619502953739,-0.7189986839113147,-0.4863340119353385
590473,0.419331474413676,-0.9849268594068109,-0.3381501831576867,-0.5606366848552095,1.855225057723098,-0.7181399999715227,-1.197437425873862,0.46115400964777425,0.428977108505919,1.853732719711644,-0.08103521518632015,-0.3071822313568816,0.0,0.0,0.0,1.3417804494108803,0.0,-0.6473597765693843,-0.6319692421268401,-0.2294913613315078,0.0,0.8643983391597143,-2.0429145037888987,1.5910721230481313,1.3294403412405542,1.323929702882969,-0.7263998886293196,-0.5077467739093966,-0.4054877746615426,0.12912615273321998,-0.09926554614835663,-2.0124505872921055,-1.4986647688183965,-0.9849268594068111,0.025782453988943806,-0.9634412211618438,0.0,1.4028494621711678,0.22410041045455678,0.0,0.0,-0.9466965409102687,0.0,1.200200716860036,0.06515496151911834,-1.089465644185134,-0.9377822742007594,-0.6898619502953739,0.8112988465340989,-0.4863340119353385
590558,-1.4500342489685707,1.1885751959584556,-0.34956924480085916,-0.5606366848552095,-0.7913218506803746,2.134373740822913,-0.16463662832148093,0.46115400964777425,0.428977108505919,0.25516299448191404,-0.06538931226184003,-0.16610951311041575,0.0,0.0,0.0,0.4474152868656467,0.0,-0.6756470823376342,-0.6458347109825712,-0.2294913613315078,0.0,-0.040949395658238685,1.3934023242717344,-0.482284746159029,-0.382101003830846,-2.5065943406679456,0.7930383226729713,1.5278305220486503,1.0221408268133312,-0.13356432313205435,-0.09926554614835663,0.021642110217067308,-0.26851378168984724,1.1885751959584556,0.025782453988943806,0.36760664849166425,0.0,1.4028494621711678,0.643321332529855,0.0,0.0,-0.038138931729696145,0.0,-0.9385564992679771,-0.6585798229851533,-0.1837509037924224,1.321001322344332,0.05448656990916102,0.29157515694886404,0.53282832132792
590659,-0.6488775103761792,-0.9849268594068109,0.5182794400802476,3.002427344893436,-1.3844005340693577,-0.5887253879127959,0.4550438502099477,-2.1684729593130756,0.428977108505919,-1.019842107004147,-0.8685456623851547,2.0910539788330365,0.0,0.0,0.0,-1.3413150382248207,0.0,-0.6756470823376342,0.8295430957276178,3.40972234131208,0.0,-1.0296894998219368,0.07678575434566698,-0.482284746159029,-0.382101003830846,1.1501441130054226,2.6615366635987616,1.5278305220486503,3.877398029763079,-0.632676227276076,-1.803606494643043,1.6440164898188274,1.3609203542698967,-0.9849268594068111,-1.8625436025538564,1.2601655042292175,0.0,1.4028494621711678,0.643321332529855,0.0,0.0,-0.9466965409102687,0.0,-1.1540532951548912,-1.382314607489425,-0.36489385187096474,-0.8931275737748268,-0.6898619502953739,-0.7478722222216055,0.53282832132792
590697,0.0632618128170576,-0.9849268594068109,0.5182794400802476,2.151856706844623,-1.3844005340693577,-0.20048155173661567,1.0747243287413764,-2.1684729593130756,0.428977108505919,-0.7671851815156338,-0.4669674873234974,0.18657228250574873,0.0,0.0,0.0,-1.3413150382248207,0.0,-0.6756470823376342,0.4794290424360073,0.7599603173547734,0.0,-0.8087602755705208,0.07678575434566698,-0.482284746159029,-0.382101003830846,0.6287873433727841,3.2159262812360834,3.5634078180066973,3.877398029763079,-0.3962547989973287,-1.803606494643043,1.322524346560924,1.0128424285019848,-0.9849268594068111,-1.8625436025538564,2.081497718112402,0.0,1.4028494621711678,0.2590354872941651,0.0,0.0,-0.9466965409102687,0.0,-1.1540532951548912,-1.382314607489425,0.9031067846788317,-0.2902891180247365,0.05448656990916102,-1.0654811436348046,-0.4863340119353385
590744,-1.9841387413634983,-0.9849268594068109,0.5182794400802476,-0.5606366848552095,1.0937934106353964,0.1877622844395646,0.041923531188995285,0.46115400964777425,0.428977108505919,0.823325255674208,-0.4669674873234974,0.3981813598754474,0.0,0.0,0.0,-0.446949875679587,0.0,-0.6756470823376342,-0.7128020686990413,-0.2294913613315078,0.0,-0.19063576389179068,-1.054260052210026,-0.482284746159029,-0.382101003830846,0.10743057374014545,-0.7879987350334663,-0.5077467739093966,-0.4054877746615426,-0.685214322449131,0.7529049280989868,-0.701313346934143,-0.7370885706523146,-0.9849268594068111,0.7124464745499619,-0.7163738072295035,0.0,1.4028494621711678,0.643321332529855,0.0,0.0,-0.9466965409102687,0.0,-0.25359460454981403,-0.6585798229851533,-0.546036799949507,-0.6251993712192311,-0.6898619502953739,1.3310225361193335,0.53282832132792
590829,0.0632618128170576,1.1885751959584556,-0.6388521397612281,0.3856822173795147,-0.12532290920376057,-0.2058738272390626,0.2484836906994715,0.46115400964777425,0.428977108505919,-0.2425536031106315,0.33618886279981747,-0.5540594882881965,0.0,0.0,0.0,0.4474152868656467,0.0,-0.6756470823376342,0.82073283810437,-0.12116279314586298,0.0,-0.057314523380565856,0.5286591516493969,-0.482284746159029,-0.382101003830846,0.6360284096176817,-0.23360911739614398,-0.5077467739093966,-0.4054877746615426,0.6807761520502967,0.7529049280989868,0.654959306591856,0.7559890187981445,1.1885751959584556,0.7124464745499619,-0.001881556127871358,0.0,1.4028494621711678,0.2590354872941651,0.0,0.0,0.8704186774508764,0.0,-0.23907455276941741,0.06515496151911834,0.17853499236466228,-0.2940103430602309,0.05448656990916102,1.0134136147061346,-0.4863340119353385
590843,-0.6488775103761792,-0.9849268594068109,0.5182794400802476,-0.5606366848552095,-1.3844005340693577,-1.5593349783532466,-1.197437425873862,-2.1684729593130756,-2.3311267202179904,-1.65148442072543,-1.2701238374468122,1.244617669354242,0.0,0.0,0.0,-1.3413150382248207,0.0,-0.6756470823376342,0.1511971174751225,-0.2294913613315078,0.0,-1.15242795773939,0.07678575434566698,-0.482284746159029,-0.382101003830846,0.14001537184218532,-1.2191906598624946,-0.5077467739093966,-0.4054877746615426,-1.8673214638428666,-1.803606494643043,-0.313736707562115,-0.12472884922247583,-0.9849268594068111,-1.8625436025538564,-1.5510610164603824,0.0,1.4028494621711678,-0.12525035794152448,0.0,0.0,-0.9466965409102687,0.0,-1.1540532951548912,-1.382314607489425,-1.089465644185134,-1.2280378269693213,-1.4342104704999088,-2.3359168292876005,-1.505496345198597
590905,-0.11477301798125161,-0.9849268594068109,-0.7834935872414125,0.35252177597669476,-0.2330496464411334,0.2596592911388571,0.6616040097204239,0.46115400964777425,0.428977108505919,-0.23270349214054456,0.7377670378614749,-0.7021858424469857,0.0,0.0,0.0,0.4474152868656467,0.0,-0.6756470823376342,0.5050629849767317,-0.14644589102455935,0.0,0.22603402552509275,0.668533188578583,-0.482284746159029,-0.382101003830846,0.010883023808175346,0.949088733563477,1.5278305220486503,0.4510893862233817,0.6807761520502967,0.2416026435505809,0.6424255781734539,0.6106993458437475,-0.9849268594068111,0.30044806221335113,1.0665180716876534,0.0,1.4028494621711678,0.2590354872941651,0.0,0.0,-0.9466965409102687,0.0,-0.31736017441189845,0.06515496151911834,0.5408208885217469,0.6549020409908372,0.7988350901136959,-0.4591368391186973,-0.4863340119353385
590922,2.021644951598459,-0.9849268594068109,-0.8702784557295232,-0.5606366848552095,0.44157868643673787,0.02599401936615615,0.7304573962239161,0.46115400964777425,0.428977108505919,0.268977245824596,1.1393452129231323,-0.6598640269730459,0.0,0.0,0.0,1.3417804494108803,0.0,-0.6756470823376342,0.06359531071510005,-0.2294913613315078,0.0,1.0866351796229694,-0.20741451731460023,-0.482284746159029,-0.382101003830846,0.3246625610870783,-0.06934552698508553,-0.5077467739093966,-0.4054877746615426,0.7858523423964069,0.7529049280989868,0.0040642296065314274,0.030205682094397834,-0.9849268594068111,0.7124464745499619,0.3186383322167862,0.0,1.4028494621711678,1.0276071777655447,0.0,0.0,-0.9466965409102687,0.0,0.8363706522713301,0.78888974602339,1.4465356289144586,0.4130224136837021,0.7988350901136959,0.6091840783620631,1.5519906545911786
590954,0.33031405901452143,0.10182416827582232,-0.6388521397612281,0.525612900819629,-0.09496417804497509,-0.4053880208295997,0.041923531188995285,0.46115400964777425,0.428977108505919,-0.28411917647745694,0.33618886279981747,-0.5540594882881965,0.0,0.0,0.0,0.4474152868656467,0.0,-0.6756470823376342,0.9713038179801422,-0.10136448347082824,0.0,-0.08962201302572663,0.4892409125740747,-0.482284746159029,-0.382101003830846,0.9039478606788989,-0.23360911739614398,-0.5077467739093966,-0.4054877746615426,0.20793329549280243,0.7529049280989868,0.7078492293264378,0.8538005110928643,0.10182416827582222,0.7124464745499619,-0.055301537518647415,0.0,1.4028494621711678,0.2590354872941651,0.0,0.0,-0.038138931729696145,0.0,-0.217012693272034,0.06515496151911834,-0.546036799949507,-0.4316956693735231,0.05448656990916102,-0.31476914756724317,-0.4863340119353385
590967,0.24129664361536682,0.10182416827582232,-0.9694611625730782,-0.5606366848552095,0.3905360263730002,1.4145049612462453,-0.5777569473424333,0.46115400964777425,0.428977108505919,0.6815127834338671,1.942501563046447,-0.8714731043427445,0.0,0.0,0.0,1.3417804494108803,0.0,-0.6756470823376342,-1.1392041515842122,-0.2294913613315078,0.0,2.4742889096248257,-0.14113994981342973,-0.482284746159029,-0.382101003830846,-1.539911996974095,0.5055770394536192,-0.5077467739093966,-0.4054877746615426,1.4557130558528568,0.7529049280989868,-0.5208647186090035,-0.8133886940556023,0.10182416827582222,0.7124464745499619,0.6658682112568318,0.0,1.4028494621711678,0.643321332529855,0.0,0.0,0.8704186774508764,0.0,1.425659329094003,1.5126245305276615,-0.0026079557138800626,2.8764733871809844,1.5431836103182308,1.5331373042913694,0.53282832132792
590981,-0.38182526417871543,1.1885751959584556,-0.6388521397612281,0.019818708207685297,0.13912422006367553,-0.4970567043711978,-0.5777569473424333,0.46115400964777425,0.428977108505919,-0.13387603391091957,0.33618886279981747,-0.5540594882881965,0.0,0.0,0.0,0.4474152868656467,0.0,-0.6756470823376342,0.8276690060053963,-0.16780285010384802,0.0,0.02715681087951245,0.18529696995196263,-0.482284746159029,-0.382101003830846,1.0270459868421606,-0.23360911739614398,-0.5077467739093966,-0.4054877746615426,0.39181662859849503,0.7529049280989868,0.5166730333043938,0.6749720700422739,1.1885751959584556,0.7124464745499619,-0.2155614816909762,0.0,1.4028494621711678,0.2590354872941651,0.0,0.0,0.8704186774508764,0.0,-0.046899346899647344,0.06515496151911834,-0.546036799949507,-0.4949564949769277,0.05448656990916102,-0.05490730277462579,-0.4863340119353385
591003,0.33031405901452143,0.645199682117139,-0.928135034721597,-0.37416932414486614,0.009671944562784317,-0.09263604168767671,0.4550438502099477,0.46115400964777425,0.428977108505919,-0.016844243157108384,1.5409233879847894,-0.8110133679514021,0.0,0.0,0.0,1.3417804494108803,0.0,-0.6756470823376342,0.5881124606712788,-0.21897809267596294,0.0,1.0710337578610178,0.35337977676788374,1.5910721230481313,0.3514167154854681,0.4839660184748289,0.0743851146245907,-0.5077467739093966,-0.4054877746615426,0.9697356755020984,0.38768901056441063,0.3677564692086123,0.47999232367127515,0.645199682117139,0.41816189430952483,0.4188007973244917,0.0,1.4028494621711678,0.643321332529855,0.0,0.0,1.778976286631449,0.0,0.872107218068745,1.5126245305276615,1.084249732757374,0.2902219875123874,0.7988350901136959,0.7824253082238081,0.53282832132792
591063,0.9534359668086037,1.1885751959584556,0.5182794400802476,-0.5606366848552095,1.1761793888063448,-1.5593349783532466,-1.197437425873862,0.46115400964777425,-2.3311267202179904,2.287928324995607,-0.8685456623851547,1.244617669354242,0.0,0.0,0.0,-0.446949875679587,0.0,-0.6756470823376342,-0.7705650612850367,-0.2294913613315078,0.0,-0.38693547092110436,-1.1612312614812983,1.5910721230481313,4.752523031383355,0.14001537184218532,-1.2191906598624946,-0.5077467739093966,-0.4054877746615426,1.101080913434736,-1.803606494643043,-2.5649407890390212,-1.8948802912369247,1.1885751959584556,-1.8625436025538564,-1.5510610164603824,0.0,1.4028494621711678,-0.12525035794152448,0.0,0.0,-0.038138931729696145,0.0,-0.2236594293039279,-0.6585798229851533,-1.089465644185134,-1.2280378269693213,-1.4342104704999088,0.2049545420179916,-1.505496345198597
591097,0.1522792282162122,0.4640745108367,-0.928135034721597,-0.5606366848552095,0.37155516678424316,0.5301717788449458,-0.5777569473424333,0.46115400964777425,0.428977108505919,0.283326220819106,1.5409233879847894,-0.8110133679514021,0.0,0.0,0.0,1.3417804494108803,0.0,-0.6756470823376342,-0.32337274629516416,-0.2294913613315078,0.0,1.4793300569266439,-0.11649491253530782,-0.482284746159029,-0.382101003830846,-0.35237713281086214,0.9983678106867944,1.5278305220486503,0.20635305454197445,0.5231618665311318,0.38768901056441063,-0.01419405765640243,-0.1496581670112446,0.46407451083670004,0.41816189430952483,0.9329681182107129,0.0,1.4028494621711678,0.643321332529855,0.0,0.0,0.8704186774508764,0.0,0.7600409280147931,0.78888974602339,-0.0026079557138800626,1.6559115755388265,1.5431836103182308,0.17608100370770077,0.53282832132792
